g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.004130251423221616 111 4 3 0.21 1 0.037837809482577124 0.4325576
true 0.00013808957458385138 387 4 3 0.21 2 0.037837809482577124 2.2591963
true 6.844725765916178e-5 939 4 3 0.21 3 0.037837809482577124 7.59037
true 0.00014843711088966907 802 4 3 0.21 4 0.037837809482577124 8.6645715
true 0.25029362591691173 152 4 4 0.21 1 0.037837809482577124 0.5702201
true 0.0021146562869499425 202 4 4 0.21 2 0.037837809482577124 1.4174638
true 5.603206277739192e-5 774 4 4 0.21 3 0.037837809482577124 6.616762
true 3.190748687606493e-5 1922 4 4 0.21 4 0.037837809482577124 19.4555192
true 0.0006461901531947256 78 4 1 0.22 1 0.04938099268332533 0.2844318
true 0.00010408099446895802 733 4 1 0.22 2 0.04938099268332533 4.2016538
true 5.7468015914996506e-5 728 4 1 0.22 3 0.04938099268332533 5.7859704
true 8.737663274971386e-6 840 4 1 0.22 4 0.04938099268332533 9.1574443
true 0.004366034131887769 110 4 2 0.22 1 0.04938099268332533 0.3736979
true 0.0007647043664082975 233 4 2 0.22 2 0.04938099268332533 1.5042634
true 5.5931195205138895e-5 725 4 2 0.22 3 0.04938099268332533 5.7876492
true 0.0005097817826645035 779 4 2 0.22 4 0.04938099268332533 8.7813865
true 0.005670780442380989 81 4 3 0.22 1 0.04938099268332533 0.3121972
true 0.005706324091182584 172 4 3 0.22 2 0.04938099268332533 1.1929136
true 0.0029943214442666823 598 4 3 0.22 3 0.04938099268332533 5.0033896
true 6.189042600770096e-5 675 4 3 0.22 4 0.04938099268332533 7.351887
true 0.004525166214574064 66 4 4 0.22 1 0.04938099268332533 0.2775905
true 0.006081244313814585 321 4 4 0.22 2 0.04938099268332533 2.0841657
true 0.004228032508429111 623 4 4 0.22 3 0.04938099268332533 5.6065371
true 0.003857525692091343 1632 4 4 0.22 4 0.04938099268332533 16.9182675
true 0.0009455629934013166 60 4 1 0.23 1 0.0639155091216561 0.232369
true 0.010821604887832237 211 4 1 0.23 2 0.0639155091216561 1.3683522
true 0.0002535004877000646 309 4 1 0.23 3 0.0639155091216561 2.7869086
true 9.667145813296862e-6 1529 4 1 0.23 4 0.0639155091216561 15.5658238
true 0.005968673154775894 92 4 2 0.23 1 0.0639155091216561 0.3439917
true 0.00011267316428681395 499 4 2 0.23 2 0.0639155091216561 2.8819467
true 8.81382046464263e-5 1209 4 2 0.23 3 0.0639155091216561 9.296893
true 6.186316404699355e-6 1663 4 2 0.23 4 0.0639155091216561 16.2331197
true 0.007740319901094879 68 4 3 0.23 1 0.0639155091216561 0.2891639
true 0.0077672857640646575 161 4 3 0.23 2 0.0639155091216561 1.1710898
true 0.007357197340812545 278 4 3 0.23 3 0.0639155091216561 2.7763726
true 3.040656666810267e-5 1277 4 3 0.23 4 0.0639155091216561 13.1095351
true 0.2506388520934877 131 4 4 0.23 1 0.0639155091216561 0.5221358
true 0.00023841512231943807 407 4 4 0.23 2 0.0639155091216561 2.4767838
true 4.01562417605833e-5 514 4 4 0.23 3 0.0639155091216561 4.5981563
true 5.531675944563108e-5 1007 4 4 0.23 4 0.0639155091216561 10.8317352
true 0.0013661848391820497 59 4 1 0.24 1 0.08188079160576314 0.2127586
true 0.0007784150731012796 487 4 1 0.24 2 0.08188079160576314 2.8130826
true 0.00013682688497312911 704 4 1 0.24 3 0.08188079160576314 6.0094182
true 1.537627675407549e-6 915 4 1 0.24 4 0.08188079160576314 9.4654979
true 0.008093305107224363 73 4 2 0.24 1 0.08188079160576314 0.2741186
true 0.00014997444466277599 415 4 2 0.24 2 0.08188079160576314 2.3613421
true 0.0011012301932800395 383 4 2 0.24 3 0.08188079160576314 3.6424259
true 5.254737936027931e-6 654 4 2 0.24 4 0.08188079160576314 7.779876
true 0.010477359214166815 72 4 3 0.24 1 0.08188079160576314 0.2875322
true 0.01047943114582911 509 4 3 0.24 2 0.08188079160576314 3.0273622
true 8.317214361580616e-5 501 4 3 0.24 3 0.08188079160576314 4.4078999
true 0.0002098811056191844 2447 4 3 0.24 4 0.08188079160576314 23.949752
true 0.008437589763620842 84 4 4 0.24 1 0.08188079160576314 0.3462442
true 0.011361578590422736 264 4 4 0.24 2 0.08188079160576314 1.7062098
true 4.84419564736327e-5 1040 4 4 0.24 3 0.08188079160576314 8.4700537
true 0.000125601529308475 1064 4 4 0.24 4 0.08188079160576314 11.2223498
true 0.0019488594732358644 61 4 1 0.25 1 0.10370693433146623 0.2392053
true 0.0003282719061111772 140 4 1 0.25 2 0.10370693433146623 1.0615257
true 0.0017440567543074992 703 4 1 0.25 3 0.10370693433146623 6.615505
true 1.983550474315976e-6 955 4 1 0.25 4 0.10370693433146623 9.8955522
true 0.010874087188112336 66 4 2 0.25 1 0.10370693433146623 0.2654672
true 0.00021197257598579156 403 4 2 0.25 2 0.10370693433146623 2.3150866
true 0.000957014878613216 1335 4 2 0.25 3 0.10370693433146623 10.3601166
true 6.295534192346519e-6 1354 4 2 0.25 4 0.10370693433146623 13.4329966
true 0.014049644870042824 71 4 3 0.25 1 0.10370693433146623 0.2889243
true 0.014274590882808691 158 4 3 0.25 2 0.10370693433146623 1.0511022
true 5.9123213718241065e-5 753 4 3 0.25 3 0.10370693433146623 5.8679033
true 0.006635037759592806 3458 4 3 0.25 4 0.10370693433146623 33.5304276
true 0.011370022636642732 105 4 4 0.25 1 0.10370693433146623 0.4026136
true 0.010685116421848204 378 4 4 0.25 2 0.10370693433146623 2.4135379
true 0.00019814304291868035 946 4 4 0.25 3 0.10370693433146623 7.5092759
true 9.864068519480074e-5 1539 4 4 0.25 4 0.10370693433146623 15.4074209
true 0.002743119318917908 60 4 1 0.26 1 0.1297967786166197 0.2252573
true 0.00042681562447599575 553 4 1 0.26 2 0.1297967786166197 3.0470526
true 0.000399317855065473 458 4 1 0.26 3 0.1297967786166197 3.8339509
true 1.6820371856463012e-7 546 4 1 0.26 4 0.1297967786166197 6.134199
true 0.014464592613913724 56 4 2 0.26 1 0.1297967786166197 0.2174361
true 0.0002719381658859432 465 4 2 0.26 2 0.1297967786166197 2.7935103
true 8.758919266671494e-5 639 4 2 0.26 3 0.1297967786166197 5.0960137
true 2.6584176801597303e-5 1532 4 2 0.26 4 0.1297967786166197 14.9189288
true 0.01865523606270031 72 4 3 0.26 1 0.1297967786166197 0.2846174
true 0.01870198340465438 502 4 3 0.26 2 0.1297967786166197 2.934125
true 0.009543706037965635 980 4 3 0.26 3 0.1297967786166197 7.9134919
true 0.0009546401261382546 1233 4 3 0.26 4 0.1297967786166197 12.6838579
true 0.01517271913457112 73 4 4 0.26 1 0.1297967786166197 0.3029764
true 0.0005502192574423498 583 4 4 0.26 2 0.1297967786166197 3.4589432
true 9.921882316990538e-5 1769 4 4 0.26 3 0.1297967786166197 13.4702892
true 0.0001563341752369024 1877 4 4 0.26 4 0.1297967786166197 17.9753983
true 0.0038102917034419925 62 4 1 0.27 1 0.16040132296490764 0.2081638
true 0.0005920970556562155 286 4 1 0.27 2 0.16040132296490764 1.6579995
true 0.00011989733096040567 544 4 1 0.27 3 0.16040132296490764 4.128137
true 1.3691945247806814e-5 735 4 1 0.27 4 0.16040132296490764 7.2295788
true 0.019040048807772658 69 4 2 0.27 1 0.16040132296490764 0.2552738
true 0.01971275536563058 501 4 2 0.27 2 0.16040132296490764 2.8257117
true 0.0015030201571002433 1150 4 2 0.27 3 0.16040132296490764 8.4052428
true 0.0002367429763251716 2317 4 2 0.27 4 0.16040132296490764 21.9765458
true 0.024505739711628744 130 4 3 0.27 1 0.16040132296490764 0.4721869
true 0.02487370576980985 191 4 3 0.27 2 0.16040132296490764 1.3200583
true 8.188187733223125e-5 2387 4 3 0.27 3 0.16040132296490764 17.8015932
true 0.00012126222864894398 1105 4 3 0.27 4 0.16040132296490764 10.7772778
true 0.2679975405296096 73 4 4 0.27 1 0.16040132296490764 0.2858709
true 0.018721344484557603 353 4 4 0.27 2 0.16040132296490764 2.0422148
true 6.07279000919142e-5 723 4 4 0.27 3 0.16040132296490764 5.8954932
true 9.828685242935231e-6 1346 4 4 0.27 4 0.16040132296490764 12.9853536
true 0.005214221606328118 59 4 1 0.28 1 0.1955000413843353 0.2165653
true 0.0008074731438080796 329 4 1 0.28 2 0.1955000413843353 1.8567763
true 1.1516720172743966e-5 1018 4 1 0.28 3 0.1955000413843353 7.8444206
true 1.4054972123922482e-6 974 4 1 0.28 4 0.1955000413843353 9.9100908
true 0.024766278416995385 66 4 2 0.28 1 0.1955000413843353 0.2373662
true 0.0256912958927642 191 4 2 0.28 2 0.1955000413843353 1.1479473
true 0.002411681377283287 1067 4 2 0.28 3 0.1955000413843353 8.055824
true 1.4361713142230226e-5 670 4 2 0.28 4 0.1955000413843353 7.2449447
true 0.03180578727310603 77 4 3 0.28 1 0.1955000413843353 0.3028019
true 0.0008754262269460485 233 4 3 0.28 2 0.1955000413843353 1.4288148
true 8.33356411999997e-5 376 4 3 0.28 3 0.1955000413843353 3.2166095
true 7.564417318558132e-5 1224 4 3 0.28 4 0.1955000413843353 12.8515989
true 0.0261414539593922 107 4 4 0.28 1 0.1955000413843353 0.4243492
true 0.0008979779948122685 596 4 4 0.28 2 0.1955000413843353 3.8963642
true 5.972847510404833e-5 1971 4 4 0.28 3 0.1955000413843353 16.2851988
true 0.0004102682278088604 1913 4 4 0.28 4 0.1955000413843353 19.0966937
true 0.007021679232057043 66 4 1 0.29 1 0.23471453828017486 0.2412267
true 0.001081267806709918 475 4 1 0.29 2 0.23471453828017486 2.7018438
true 0.00011304506868259345 629 4 1 0.29 3 0.23471453828017486 4.855528
true 4.763354449766055e-7 495 4 1 0.29 4 0.23471453828017486 5.5583782
true 0.031781679959309306 74 4 2 0.29 1 0.23471453828017486 0.2766459
true 0.0006157843479685787 257 4 2 0.29 2 0.23471453828017486 1.578249
true 0.000769560941855818 341 4 2 0.29 3 0.23471453828017486 3.0884603
true 1.3779795143831208e-6 1312 4 2 0.29 4 0.23471453828017486 13.027201
true 0.0407216497392092 69 4 3 0.29 1 0.23471453828017486 0.2914315
true 0.041407420816763484 211 4 3 0.29 2 0.23471453828017486 1.358169
true 0.022010370277877722 516 4 3 0.29 3 0.23471453828017486 4.404666
true 0.00018521349037401805 871 4 3 0.29 4 0.23471453828017486 8.7928517
true 0.03365623818144273 101 4 4 0.29 1 0.23471453828017486 0.3651797
true 0.0011141645798975058 467 4 4 0.29 2 0.23471453828017486 2.7902402
true 0.00012151215530283033 1086 4 4 0.29 3 0.23471453828017486 9.0343753
true 6.087871191660932e-5 1880 4 4 0.29 4 0.23471453828017486 17.8653816
true 0.009288376236815665 52 4 1 0.3 1 0.27725966462546564 0.1994957
true 0.0014186670375953003 221 4 1 0.3 2 0.27725966462546564 1.2305986
true 0.0026008916871736454 351 4 1 0.3 3 0.27725966462546564 3.5148935
true 6.756636488636225e-7 461 4 1 0.3 4 0.27725966462546564 5.3014359
true 0.04017635375688819 98 4 2 0.3 1 0.27725966462546564 0.3502221
true 0.0007912832843587625 319 4 2 0.3 2 0.27725966462546564 1.7873871
true 0.003963583798760245 749 4 2 0.3 3 0.27725966462546564 5.8687616
true 3.5549069749563067e-6 1148 4 2 0.3 4 0.27725966462546564 10.8043917
true 0.051348249735904794 66 4 3 0.3 1 0.27725966462546564 0.2534871
true 0.0013726953858737752 385 4 3 0.3 2 0.27725966462546564 2.2568233
true 0.0003055718365176004 1363 4 3 0.3 3 0.27725966462546564 10.5428501
true 0.0003516157693672084 1269 4 3 0.3 4 0.27725966462546564 12.5757429
true 0.28729371130352555 134 4 4 0.3 1 0.27725966462546564 0.4947266
true 0.03937849414054742 524 4 4 0.3 2 0.27725966462546564 2.9566865
true 0.020071111185302776 752 4 4 0.3 3 0.27725966462546564 5.7364782
true 1.7616493229941077e-5 1890 4 4 0.3 4 0.27725966462546564 18.256746
true 0.01205118798786764 62 4 1 0.31 1 0.3219535459176348 0.2289452
true 0.0018181341816089769 708 4 1 0.31 2 0.3219535459176348 3.9276128
true 0.000901715841707118 630 4 1 0.31 3 0.3219535459176348 5.1169238
true 2.1821561529966615e-7 407 4 1 0.31 4 0.3219535459176348 4.7864817
true 0.04995590297758212 126 4 2 0.31 1 0.3219535459176348 0.4311645
true 0.05177572408761982 486 4 2 0.31 2 0.3219535459176348 2.8453196
true 0.0042648176745500865 1874 4 2 0.31 3 0.3219535459176348 13.6414682
true 3.102699756785121e-6 1019 4 2 0.31 4 0.3219535459176348 10.0319672
true 0.3357528961567884 55 4 3 0.31 1 0.3219535459176348 0.2308271
true 0.06464836667327391 196 4 3 0.31 2 0.3219535459176348 1.2611806
true 0.0313440368738887 1170 4 3 0.31 3 0.3219535459176348 8.8484047
true 1.721632059268711e-5 1723 4 3 0.31 4 0.3219535459176348 16.8634625
true 0.25711660672862746 67 4 4 0.31 1 0.3219535459176348 0.2743474
true 0.0016038071942296311 240 4 4 0.31 2 0.3219535459176348 1.5912216
true 0.024831589598557496 1087 4 4 0.31 3 0.3219535459176348 8.8166349
true 3.6457190621591584e-5 1177 4 4 0.31 4 0.3219535459176348 11.859691
true 0.015317304677254395 51 4 1 0.32 1 0.3673031991535092 0.195755
true 0.002277026117599723 192 4 1 0.32 2 0.3673031991535092 1.2143302
true 0.00028825751974087543 1040 4 1 0.32 3 0.3673031991535092 7.4333038
true 3.499669539164252e-7 449 4 1 0.32 4 0.3673031991535092 5.0888733
true 0.06102551978469031 60 4 2 0.32 1 0.3673031991535092 0.2308074
true 0.06310251528294356 361 4 2 0.32 2 0.3673031991535092 2.0363505
true 0.005724997729467718 880 4 2 0.32 3 0.3673031991535092 6.6140595
true 8.068941271005547e-6 783 4 2 0.32 4 0.3673031991535092 8.200407
true 0.07755942124181599 86 4 3 0.32 1 0.3673031991535092 0.3267979
true 0.07737507914842794 264 4 3 0.32 2 0.3673031991535092 1.6558679
true 0.00010360500910936803 557 4 3 0.32 3 0.3673031991535092 4.6146373
true 3.0325583242581573e-5 522 4 3 0.32 4 0.3673031991535092 6.0164863
true 0.2590452757059579 82 4 4 0.32 1 0.3673031991535092 0.3320479
true 0.0018615795207526376 391 4 4 0.32 2 0.3673031991535092 2.3786578
true 0.030225521810886974 1334 4 4 0.32 3 0.3673031991535092 10.3913224
true 0.0006679487482197793 1212 4 4 0.32 4 0.3673031991535092 12.3582876
true 0.019058657301897375 70 4 1 0.33 1 0.4116623212739852 0.2375615
true 0.0027829262813511835 288 4 1 0.33 2 0.4116623212739852 1.6382371
true 2.017065335646606e-6 393 4 1 0.33 3 0.4116623212739852 3.5225403
true 6.813175140729655e-8 380 4 1 0.33 4 0.4116623212739852 4.8807054
true 0.07317926530464133 60 4 2 0.33 1 0.4116623212739852 0.2368629
true 0.07538145006785321 186 4 2 0.33 2 0.4116623212739852 1.1796087
true 0.00691896168528619 1059 4 2 0.33 3 0.4116623212739852 8.3579926
true 8.36932059861406e-5 840 4 2 0.33 4 0.4116623212739852 8.9064482
true 0.0927152718073876 64 4 3 0.33 1 0.4116623212739852 0.24481
true 0.0023429840998487514 267 4 3 0.33 2 0.4116623212739852 1.5916645
true 0.00014101454036439623 1141 4 3 0.33 3 0.4116623212739852 8.5030882
true 0.00026681758263293515 1126 4 3 0.33 4 0.4116623212739852 11.3850869
true 0.078627401645508 81 4 4 0.33 1 0.4116623212739852 0.3047236
true 0.0021124762398958413 340 4 4 0.33 2 0.4116623212739852 2.0888799
true 0.03608158042687139 952 4 4 0.33 3 0.4116623212739852 7.5514737
true 0.0009722372297085863 928 4 4 0.33 4 0.4116623212739852 9.4511329
true 0.02320816877285803 50 4 1 0.34 1 0.4534331841925793 0.1844648
true 0.0033198074797690658 169 4 1 0.34 2 0.4534331841925793 1.0530881
true 0.0004049577229382484 525 4 1 0.34 3 0.4534331841925793 4.215806
true 1.6549644477059644e-7 889 4 1 0.34 4 0.4534331841925793 8.5947434
true 0.08611039807134957 68 4 2 0.34 1 0.4534331841925793 0.2321978
true 0.001737932775071116 317 4 2 0.34 2 0.4534331841925793 1.7775529
true 0.00942538659218728 853 4 2 0.34 3 0.4534331841925793 6.4828213
true 3.108528101508634e-5 1608 4 2 0.34 4 0.4534331841925793 14.8888197
true 0.10873105512297883 62 4 3 0.34 1 0.4534331841925793 0.2448002
true 0.002688328136119763 188 4 3 0.34 2 0.4534331841925793 1.2094459
true 8.301678806930483e-5 555 4 3 0.34 3 0.4534331841925793 4.7948742
true 0.0003662797679617191 840 4 3 0.34 4 0.4534331841925793 9.3184098
true 0.32613121966730546 69 4 4 0.34 1 0.4534331841925793 0.3062592
true 0.08298673526590716 801 4 4 0.34 2 0.4534331841925793 5.0410724
true 0.00017552845587719135 413 4 4 0.34 3 0.4534331841925793 3.553259
true 0.0016216520538717 762 4 4 0.34 4 0.4534331841925793 8.2948912
true 0.027672669926167015 59 4 1 0.35 1 0.4912661337025823 0.2110312
true 0.00386760459782981 179 4 1 0.35 2 0.4912661337025823 1.0815756
true 0.0005115158087115046 712 4 1 0.35 3 0.4912661337025823 5.6437979
true 8.906404469488649e-8 701 4 1 0.35 4 0.4912661337025823 7.537566
true 0.09943853902136368 74 4 2 0.35 1 0.4912661337025823 0.2653143
true 0.00200725859617909 176 4 2 0.35 2 0.4912661337025823 1.1597288
true 0.00010583431187596859 430 4 2 0.35 3 0.4912661337025823 3.7050764
true 2.704056408231459e-7 828 4 2 0.35 4 0.4912661337025823 8.597123
true 0.12510516822845041 68 4 3 0.35 1 0.4912661337025823 0.2584669
true 0.0030315387920337535 179 4 3 0.35 2 0.4912661337025823 1.1594712
true 9.424263735842893e-5 1426 4 3 0.35 3 0.4912661337025823 11.1509564
true 0.000299988186435692 813 4 3 0.35 4 0.4912661337025823 8.2972659
true 0.26635761046748635 132 4 4 0.35 1 0.4912661337025823 0.5067455
true 0.0025722188824084252 318 4 4 0.35 2 0.4912661337025823 1.9237965
true 0.000259095885189603 1059 4 4 0.35 3 0.4912661337025823 8.2315151
true 0.0014365000414847812 1124 4 4 0.35 4 0.4912661337025823 11.1833398
true 0.032339806250822 59 4 1 0.36 1 0.5242078864035358 0.2301221
true 0.004407695518261923 361 4 1 0.36 2 0.5242078864035358 2.0959173
true 0.0005596322058376568 375 4 1 0.36 3 0.5242078864035358 3.3290257
true 1.599225745385624e-6 727 4 1 0.36 4 0.5242078864035358 7.783412
true 0.11275203726390609 59 4 2 0.36 1 0.5242078864035358 0.230672
true 0.04056449422857772 228 4 2 0.36 2 0.5242078864035358 1.4922075
true 0.011135833925687816 497 4 2 0.36 3 0.5242078864035358 4.1578289
true 1.8614537028449618e-6 1042 4 2 0.36 4 0.5242078864035358 10.3085733
true 0.1413041997499558 72 4 3 0.36 1 0.5242078864035358 0.2805236
true 0.0033450609673990606 176 4 3 0.36 2 0.5242078864035358 1.1651357
true 7.111384734977595e-5 669 4 3 0.36 3 0.5242078864035358 5.4146218
true 1.1571221742242196e-5 2468 4 3 0.36 4 0.5242078864035358 23.4623891
true 0.12260610627394593 126 4 4 0.36 1 0.5242078864035358 0.4680273
true 0.002773798556791593 327 4 4 0.36 2 0.5242078864035358 1.9274701
true 0.05453326835739279 1037 4 4 0.36 3 0.5242078864035358 8.3410114
true 0.0015848586776700674 1287 4 4 0.36 4 0.5242078864035358 12.7372917
true 0.03709978338365838 64 4 1 0.37 1 0.5517666096751864 0.2692287
true 0.004921113035511737 155 4 1 0.37 2 0.5517666096751864 1.0516052
true 3.217338004346537e-6 684 4 1 0.37 3 0.5517666096751864 5.2683724
true 5.4089445755689525e-8 346 4 1 0.37 4 0.5517666096751864 4.3603236
true 0.12565579740268548 54 4 2 0.37 1 0.5517666096751864 0.1871874
true 0.002522519809920215 287 4 2 0.37 2 0.5517666096751864 1.6529622
true 0.012700084570017395 527 4 2 0.37 3 0.5517666096751864 4.2061744
true 5.0086657464837314e-5 1227 4 2 0.37 4 0.5517666096751864 11.9658483
true 0.15682132171242752 80 4 3 0.37 1 0.5517666096751864 0.2894664
true 0.0036396212647122153 359 4 3 0.37 2 0.5517666096751864 2.1465979
true 0.00012064287284583679 1086 4 3 0.37 3 0.5517666096751864 8.3413889
true 0.0005012321551752056 1636 4 3 0.37 4 0.5517666096751864 15.588819
true 0.27196655417576077 78 4 4 0.37 1 0.5517666096751864 0.3213822
true 0.0029544774807984953 354 4 4 0.37 2 0.5517666096751864 2.1592881
true 7.39608335663805e-5 1092 4 4 0.37 3 0.5517666096751864 8.4986619
true 0.0003102434325861214 1266 4 4 0.37 4 0.5517666096751864 12.9207639
true 0.04185353609064246 54 4 1 0.38 1 0.5738898971784198 0.1859411
true 0.005396477247145759 179 4 1 0.38 2 0.5738898971784198 1.1304509
true 5.723953393954595e-5 1123 4 1 0.38 3 0.5738898971784198 8.2728038
true 4.829114524929068e-7 430 4 1 0.38 4 0.5738898971784198 4.9849493
true 0.13781336383663645 60 4 2 0.38 1 0.5738898971784198 0.206507
true 0.002754301292610478 186 4 2 0.38 2 0.5738898971784198 1.2692814
true 0.013758445523259916 1110 4 2 0.38 3 0.5738898971784198 8.2069657
true 2.0999982031144615e-5 1168 4 2 0.38 4 0.5738898971784198 11.4404934
true 0.3389703779744527 61 4 3 0.38 1 0.5738898971784198 0.2322457
true 0.0039060835101348093 527 4 3 0.38 2 0.5738898971784198 3.0791142
true 5.901825767275678e-5 1696 4 3 0.38 3 0.5738898971784198 12.999977
true 4.1205417547263146e-5 2071 4 3 0.38 4 0.5738898971784198 20.0790174
true 0.1512533750371628 68 4 4 0.38 1 0.5738898971784198 0.2887081
true 0.003116158024929483 361 4 4 0.38 2 0.5738898971784198 2.0972375
true 6.826697338610521e-5 438 4 4 0.38 3 0.5738898971784198 3.9095456
true 4.245328943702775e-5 1308 4 4 0.38 4 0.5738898971784198 13.6921943
true 0.04652788826112253 54 4 1 0.39 1 0.5908774194945496 0.2182477
true 0.005825898828297982 151 4 1 0.39 2 0.5908774194945496 0.9391989
true 1.0949860164588543e-5 837 4 1 0.39 3 0.5908774194945496 6.1495658
true 3.9122344541731024e-7 481 4 1 0.39 4 0.5908774194945496 5.5418655
true 0.14897113750596197 67 4 2 0.39 1 0.5908774194945496 0.2537391
true 0.14091997395632064 336 4 2 0.39 2 0.5908774194945496 1.8725261
true 0.015140684296488599 793 4 2 0.39 3 0.5908774194945496 6.1322562
true 7.17802753125163e-7 1024 4 2 0.39 4 0.5908774194945496 10.0600686
true 0.18421252920156625 69 4 3 0.39 1 0.5908774194945496 0.2573196
true 0.004143641403368241 197 4 3 0.39 2 0.5908774194945496 1.2403992
true 6.271497343997752e-5 657 4 3 0.39 3 0.5908774194945496 5.3488711
true 0.0001893031421957662 1431 4 3 0.39 4 0.5908774194945496 13.3430972
true 0.16425886467376632 87 4 4 0.39 1 0.5908774194945496 0.3346752
true 0.0032581139368876855 522 4 4 0.39 2 0.5908774194945496 3.0784216
true 0.07019090010927154 921 4 4 0.39 3 0.5908774194945496 7.627412
true 1.9461421320518535e-5 2483 4 4 0.39 4 0.5908774194945496 23.6475423
true 0.05107468044739888 57 4 1 0.4 1 0.6032626509160969 0.2327897
true 0.006205146372684933 184 4 1 0.4 2 0.6032626509160969 1.1898472
true 2.225869601218955e-5 314 4 1 0.4 3 0.6032626509160969 2.7341908
true 1.1832017177137999e-7 405 4 1 0.4 4 0.6032626509160969 4.7937845
true 0.1589709887118149 111 4 2 0.4 1 0.6032626509160969 0.4265199
true 0.0031492089975162507 176 4 2 0.4 2 0.6032626509160969 1.1240736
true 0.016362917422820755 905 4 2 0.4 3 0.6032626509160969 6.8375987
true 4.6291918481822236e-7 938 4 2 0.4 4 0.6032626509160969 9.4932988
true 0.19557675571010114 62 4 3 0.4 1 0.6032626509160969 0.2401325
true 0.004352518448554277 263 4 3 0.4 2 0.6032626509160969 1.5996288
true 5.082424602472398e-5 693 4 3 0.4 3 0.6032626509160969 5.7362818
true 2.1646913883640224e-5 460 4 3 0.4 4 0.6032626509160969 5.3162956
true 0.28256351231365334 114 4 4 0.4 1 0.6032626509160969 0.4324018
true 0.0033842328835476804 484 4 4 0.4 2 0.6032626509160969 2.9593089
true 0.0001249253764855629 2480 4 4 0.4 3 0.6032626509160969 19.219725
true 0.00015403861048998713 494 4 4 0.4 4 0.6032626509160969 6.0180085
true 0.05547203377904891 75 4 1 0.41 1 0.6116959240155098 0.2612105
true 0.0065346621839535435 259 4 1 0.41 2 0.6116959240155098 1.4907051
true 2.6444166454808737e-5 275 4 1 0.41 3 0.6116959240155098 2.5081558
true 2.588988788909674e-7 394 4 1 0.41 4 0.6116959240155098 4.9261168
true 0.1677431733743006 74 4 2 0.41 1 0.6116959240155098 0.2718362
true 0.0033112335594067954 256 4 2 0.41 2 0.6116959240155098 1.5619479
true 0.0034623887083252147 410 4 2 0.41 3 0.6116959240155098 3.5386547
true 5.761897881650935e-6 806 4 2 0.41 4 0.6116959240155098 8.3206939
true 0.20523991508619718 102 4 3 0.41 1 0.6116959240155098 0.4105671
true 0.004535003119722991 279 4 3 0.41 2 0.6116959240155098 1.7999813
true 0.00014276431208176676 1207 4 3 0.41 3 0.6116959240155098 9.2176259
true 4.534744716366834e-5 1284 4 3 0.41 4 0.6116959240155098 12.1718632
true 0.18648077316319972 148 4 4 0.41 1 0.6116959240155098 0.5868001
true 0.003496474114331266 578 4 4 0.41 2 0.6116959240155098 3.4667141
true 0.00013824049481592215 2593 4 4 0.41 3 0.6116959240155098 19.9124061
true 9.15575464655316e-5 1564 4 4 0.41 4 0.6116959240155098 15.0715445
true 0.05971823163796197 49 4 1 0.42 1 0.6168497726156195 0.1915728
true 0.006817905802586899 137 4 1 0.42 2 0.6168497726156195 0.9408416
true 0.0008437966310357314 527 4 1 0.42 3 0.6168497726156195 4.2596875
true 1.9061304906697885e-7 371 4 1 0.42 4 0.6168497726156195 4.3631088
true 0.17529362144231328 108 4 2 0.42 1 0.6168497726156195 0.4024121
true 0.15012632834572653 238 4 2 0.42 2 0.6168497726156195 1.3527842
true 1.9770556567683117e-5 692 4 2 0.42 3 0.6168497726156195 5.4355471
true 4.662261428117764e-6 1453 4 2 0.42 4 0.6168497726156195 14.7167714
true 0.2132130832857503 135 4 3 0.42 1 0.6168497726156195 0.4758485
true 0.004693916130814176 184 4 3 0.42 2 0.6168497726156195 1.206892
true 5.238109888988651e-5 1201 4 3 0.42 3 0.6168497726156195 9.3522195
true 5.32252181352962e-6 1081 4 3 0.42 4 0.6168497726156195 11.2244914
true 0.19543245885614352 99 4 4 0.42 1 0.6168497726156195 0.3900023
true 0.003595323713493248 346 4 4 0.42 2 0.6168497726156195 2.1143799
true 0.00012001257441345003 1364 4 4 0.42 3 0.6168497726156195 10.3215032
true 0.00020768957394669274 2047 4 4 0.42 4 0.6168497726156195 19.4606031
true 0.06382491896674325 55 4 1 0.43 1 0.6193545811854927 0.1898143
true 0.007058818169830783 153 4 1 0.43 2 0.6193545811854927 1.0038365
true 1.7919398017651744e-6 1507 4 1 0.43 3 0.6193545811854927 11.294349
true 4.0917094128456455e-6 565 4 1 0.43 4 0.6193545811854927 6.1946686
true 0.18168067355246248 68 4 2 0.43 1 0.6193545811854927 0.2582814
true 0.15008097190572522 217 4 2 0.43 2 0.6193545811854927 1.3163124
true 0.019565245971403328 1041 4 2 0.43 3 0.6193545811854927 7.7098245
true 2.4108172619274892e-5 1762 4 2 0.43 4 0.6193545811854927 16.7137573
true 0.21957019286663484 61 4 3 0.43 1 0.6193545811854927 0.2622496
true 0.004830923349191736 430 4 3 0.43 2 0.6193545811854927 2.4536548
true 7.535520014147663e-5 1687 4 3 0.43 3 0.6193545811854927 12.4872396
true 9.115656104915123e-6 2061 4 3 0.43 4 0.6193545811854927 19.3899485
true 0.20281223657020597 88 4 4 0.43 1 0.6193545811854927 0.3403275
